241625,3.299120,0.000000,10.000000
241724,3.304399,0.000000,10.000000
241725,3.304399,0.000000,10.000000
241824,3.299120,0.000000,10.000000
241825,3.299120,0.000000,10.000000
241924,3.299120,0.000000,10.000000
241925,3.299120,0.000000,10.000000
242024,3.299120,0.000000,10.000000
242025,3.299120,0.000000,10.000000
242124,3.314956,0.000000,10.000000
242125,3.314956,0.000000,10.000000
242224,3.309678,0.000000,10.000000
242225,3.309678,0.000000,10.000000
242324,3.309678,0.000000,10.000000
242325,3.309678,0.000000,10.000000
242424,3.304399,0.000000,10.000000
242425,3.304399,0.000000,10.000000
242524,3.299120,0.000000,10.000000
242525,3.299120,0.000000,10.000000
242624,3.304399,0.000000,10.000000
242625,3.304399,0.000000,10.000000
242724,3.304399,0.000000,10.000000
242725,3.304399,0.000000,10.000000
242824,3.304399,0.000000,10.000000
242825,3.304399,0.000000,10.000000
242924,3.309678,0.000000,10.000000
242925,3.309678,0.000000,10.000000
243024,3.314956,0.000000,10.000000
243025,3.314956,0.000000,10.000000
243124,3.304399,0.000000,10.000000
243125,3.304399,0.000000,10.000000
243224,3.309678,0.000000,10.000000
243225,3.309678,0.000000,10.000000
243324,3.309678,0.000000,10.000000
243325,3.309678,0.000000,10.000000
243424,3.309678,0.000000,10.000000
243425,3.309678,0.000000,10.000000
243524,3.304399,0.000000,10.000000
243525,3.304399,0.000000,10.000000
243624,3.293842,0.000000,10.000000
243625,3.293842,0.000000,10.000000
243724,3.309678,0.000000,10.000000
243725,3.309678,0.000000,10.000000
243824,3.309678,0.000000,10.000000
243825,3.309678,0.000000,10.000000
243924,3.304399,0.000000,10.000000
243925,3.304399,0.000000,10.000000
244024,3.304399,0.000000,10.000000
244025,3.304399,0.000000,10.000000
244124,3.304399,0.000000,10.000000
244125,3.304399,0.000000,10.000000
244224,3.304399,0.000000,10.000000
244225,3.304399,0.000000,10.000000
244324,3.309678,0.000000,10.000000
244325,3.309678,0.000000,10.000000
244424,3.299120,0.000000,10.000000
244425,3.299120,0.000000,10.000000
244524,3.299120,0.000000,10.000000
244525,3.299120,0.000000,10.000000
244624,3.299120,0.000000,10.000000
244625,3.299120,0.000000,10.000000
244724,3.299120,0.000000,10.000000
244725,3.299120,0.000000,10.000000
244824,3.304399,0.000000,10.000000
244825,3.304399,0.000000,10.000000
244924,3.299120,0.000000,10.000000
244925,3.299120,0.000000,10.000000
245024,3.304399,0.000000,10.000000
245025,3.304399,0.000000,10.000000
245124,3.299120,0.000000,10.000000
245125,3.299120,0.000000,10.000000
245224,3.309678,0.000000,10.000000
245225,3.309678,0.000000,10.000000
245324,3.309678,0.000000,10.000000
245325,3.309678,0.000000,10.000000
245424,3.304399,0.000000,10.000000
245425,3.304399,0.000000,10.000000
245524,3.299120,0.000000,10.000000
245525,3.299120,0.000000,10.000000
245624,3.304399,0.000000,10.000000
245625,3.304399,0.000000,10.000000
245724,3.304399,0.000000,10.000000
245725,3.299120,0.000000,10.000000
245824,3.299120,0.000000,10.000000
245825,3.299120,0.000000,10.000000
245924,3.304399,0.000000,10.000000
245925,3.299120,0.000000,10.000000
246024,3.304399,0.000000,10.000000
246025,3.304399,0.000000,10.000000
246124,3.293842,0.000000,10.000000
246125,3.293842,0.000000,10.000000
246224,3.304399,0.000000,10.000000
246225,3.304399,0.000000,10.000000
246324,3.299120,0.000000,10.000000
246325,3.299120,0.000000,10.000000
246424,3.299120,0.000000,10.000000
246425,3.299120,0.000000,10.000000
246524,3.304399,0.000000,10.000000
246525,3.304399,0.000000,10.000000
246624,3.299120,0.000000,10.000000
246625,3.299120,0.000000,10.000000
246724,3.299120,0.000000,10.000000
246725,3.299120,0.000000,10.000000
246824,3.299120,0.000000,10.000000
246825,3.299120,0.000000,10.000000
246924,3.304399,0.000000,10.000000
246925,3.304399,0.000000,10.000000
247024,3.304399,0.000000,10.000000
247025,3.304399,0.000000,10.000000
247124,3.299120,0.000000,10.000000
247125,3.299120,0.000000,10.000000
247224,3.299120,0.000000,10.000000
247225,3.299120,0.000000,10.000000
247324,3.304399,0.000000,10.000000
247325,3.304399,0.000000,10.000000
247424,3.304399,0.000000,10.000000
247425,3.304399,0.000000,10.000000
247524,3.304399,0.000000,10.000000
247525,3.304399,0.000000,10.000000
247624,3.293842,0.000000,10.000000
247625,3.293842,0.000000,10.000000
247724,3.299120,0.000000,10.000000
247725,3.299120,0.000000,10.000000
247824,3.293842,0.000000,10.000000
247825,3.293842,0.000000,10.000000
247924,3.304399,0.000000,10.000000
247925,3.304399,0.000000,10.000000
248024,3.299120,0.000000,10.000000
248025,3.299120,0.000000,10.000000
248124,3.299120,0.000000,10.000000
248125,3.299120,0.000000,10.000000
248224,3.299120,0.000000,10.000000
248225,3.299120,0.000000,10.000000
248324,3.293842,0.000000,10.000000
248325,3.293842,0.000000,10.000000
248424,3.299120,0.000000,10.000000
248425,3.299120,0.000000,10.000000
248524,3.299120,0.000000,10.000000
248525,3.299120,0.000000,10.000000
248624,3.293842,0.000000,10.000000
248625,3.293842,0.000000,10.000000
248724,3.299120,0.000000,10.000000
248725,3.299120,0.000000,10.000000
248824,3.293842,0.000000,10.000000
248825,3.293842,0.000000,10.000000
248924,3.299120,0.000000,10.000000
248925,3.299120,0.000000,10.000000
249024,3.293842,0.000000,10.000000
249025,3.293842,0.000000,10.000000
249124,3.304399,0.000000,10.000000
249125,3.304399,0.000000,10.000000
249224,3.304399,0.000000,10.000000
249225,3.304399,0.000000,10.000000
249324,3.293842,0.000000,10.000000
249325,3.293842,0.000000,10.000000
249424,3.293842,0.000000,10.000000
249425,3.293842,0.000000,10.000000
249524,3.304399,0.000000,10.000000
249525,3.304399,0.000000,10.000000
249624,3.299120,0.000000,10.000000
249625,3.299120,0.000000,10.000000
249724,3.293842,0.000000,10.000000
249725,3.293842,0.000000,10.000000
249824,3.299120,0.000000,10.000000
249825,3.299120,0.000000,10.000000
249924,3.293842,0.000000,10.000000
249925,3.293842,0.000000,10.000000
250024,3.293842,0.000000,10.000000
250025,3.293842,0.000000,10.000000
250124,3.309678,0.000000,10.000000
250125,3.309678,0.000000,10.000000
250224,3.299120,0.000000,10.000000
250225,3.299120,0.000000,10.000000
250324,3.304399,0.000000,10.000000
250325,3.304399,0.000000,10.000000
250424,3.299120,0.000000,10.000000
250425,3.299120,0.000000,10.000000
250524,3.299120,0.000000,10.000000
250525,3.299120,0.000000,10.000000
250624,3.293842,0.000000,10.000000
250625,3.293842,0.000000,10.000000
250724,3.304399,0.000000,10.000000
250725,3.304399,0.000000,10.000000
250824,3.304399,0.000000,10.000000
250825,3.304399,0.000000,10.000000
250924,3.299120,0.000000,10.000000
250925,3.299120,0.000000,10.000000
251024,3.288563,0.000000,10.000000
251025,3.288563,0.000000,10.000000
251124,3.299120,0.000000,10.000000
251125,3.299120,0.000000,10.000000
251224,3.293842,0.000000,10.000000
251225,3.293842,0.000000,10.000000
251324,3.304399,0.000000,10.000000
251325,3.304399,0.000000,10.000000
251424,3.299120,0.000000,10.000000
251425,3.299120,0.000000,10.000000
251524,3.283285,0.000000,10.000000
251525,3.283285,0.000000,10.000000
251624,3.293842,0.000000,10.000000
251625,3.293842,0.000000,10.000000
251724,3.293842,0.000000,10.000000
251725,3.293842,0.000000,10.000000
251824,3.299120,0.000000,10.000000
251825,3.299120,0.000000,10.000000
251924,3.299120,0.000000,10.000000
251925,3.299120,0.000000,10.000000
252024,3.293842,0.000000,10.000000
252025,3.293842,0.000000,10.000000
252124,3.293842,0.000000,10.000000
252125,3.293842,0.000000,10.000000
252224,3.288563,0.000000,10.000000
252225,3.288563,0.000000,10.000000
252324,3.288563,0.000000,10.000000
252325,3.288563,0.000000,10.000000
252424,3.283285,0.000000,10.000000
252425,3.283285,0.000000,10.000000
252524,3.283285,0.000000,10.000000
252525,3.283285,0.000000,10.000000
252624,3.283285,0.000000,10.000000
252625,3.283285,0.000000,10.000000
252724,3.293842,0.000000,10.000000
252725,3.293842,0.000000,10.000000
252824,3.299120,0.000000,10.000000
252825,3.299120,0.000000,10.000000
252924,3.299120,0.000000,10.000000
252925,3.299120,0.000000,10.000000
253024,3.304399,0.000000,10.000000
253025,3.304399,0.000000,10.000000
253124,3.299120,0.000000,10.000000
253125,3.299120,0.000000,10.000000
253224,3.304399,0.000000,10.000000
253225,3.304399,0.000000,10.000000
253324,3.299120,0.000000,10.000000
253325,3.299120,0.000000,10.000000
253424,3.299120,0.000000,10.000000
253425,3.299120,0.000000,10.000000
253524,3.293842,0.000000,10.000000
253525,3.293842,0.000000,10.000000
253624,3.299120,0.000000,10.000000
253625,3.299120,0.000000,10.000000
253724,3.299120,0.000000,10.000000
253725,3.299120,0.000000,10.000000
253824,3.304399,0.000000,10.000000
253825,3.304399,0.000000,10.000000
253924,3.299120,0.000000,10.000000
253925,3.299120,0.000000,10.000000
254024,3.299120,0.000000,10.000000
254025,3.299120,0.000000,10.000000
254124,3.304399,0.000000,10.000000
254125,3.304399,0.000000,10.000000
254224,3.309678,0.000000,10.000000
254225,3.309678,0.000000,10.000000
254324,3.304399,0.000000,10.000000
254325,3.304399,0.000000,10.000000
254424,3.304399,0.000000,10.000000
254425,3.304399,0.000000,10.000000
254524,3.304399,0.000000,10.000000
254525,3.304399,0.000000,10.000000
254624,3.293842,0.000000,10.000000
254625,3.293842,0.000000,10.000000
254724,3.299120,0.000000,10.000000
254725,3.299120,0.000000,10.000000
254824,3.304399,0.000000,10.000000
254825,3.304399,0.000000,10.000000
254924,3.309678,0.000000,10.000000
254925,3.309678,0.000000,10.000000
255024,3.314956,0.000000,10.000000
255025,3.314956,0.000000,10.000000
255124,3.320235,0.000000,10.000000
255125,3.320235,0.000000,10.000000
255224,3.325513,0.000000,10.000000
255225,3.325513,0.000000,10.000000
255324,3.325513,0.000000,10.000000
255325,3.325513,0.000000,10.000000
255424,3.325513,0.000000,10.000000
255425,3.325513,0.000000,10.000000
255524,3.330792,0.000000,10.000000
255525,3.336071,0.000000,10.000000
255624,3.330792,0.000000,10.000000
255625,3.330792,0.000000,10.000000
255724,3.330792,0.000000,10.000000
255725,3.330792,0.000000,10.000000
255824,3.330792,0.000000,10.000000
255825,3.330792,0.000000,10.000000
255924,3.330792,0.000000,10.000000
255925,3.336071,0.000000,10.000000
256024,3.330792,0.000000,10.000000
256025,3.330792,0.000000,10.000000
256124,3.336071,0.000000,10.000000
256125,3.330792,0.000000,10.000000
256224,3.336071,0.000000,10.000000
256225,3.336071,0.000000,10.000000
256324,3.341349,0.000000,10.000000
256325,3.341349,0.000000,10.000000
256424,3.341349,0.000000,10.000000
256425,3.341349,0.000000,10.000000
256524,3.330792,0.000000,10.000000
256525,3.330792,0.000000,10.000000
256624,3.336071,0.000000,10.000000
256625,3.336071,0.000000,10.000000
256724,3.336071,0.000000,10.000000
256725,3.336071,0.000000,10.000000
256824,3.341349,0.000000,10.000000
256825,3.341349,0.000000,10.000000
256924,3.341349,0.000000,10.000000
256925,3.341349,0.000000,10.000000
257024,3.346628,0.000000,10.000000
257025,3.346628,0.000000,10.000000
257124,3.336071,0.000000,10.000000
257125,3.336071,0.000000,10.000000
257224,3.330792,0.000000,10.000000
257225,3.330792,0.000000,10.000000
257324,3.336071,0.000000,10.000000
257325,3.336071,0.000000,10.000000
257424,3.341349,0.000000,10.000000
257425,3.341349,0.000000,10.000000
257524,3.346628,0.000000,10.000000
257525,3.346628,0.000000,10.000000
257624,3.346628,0.000000,10.000000
257625,3.346628,0.000000,10.000000
257724,3.341349,0.000000,10.000000
257725,3.341349,0.000000,10.000000
257824,3.336071,0.000000,10.000000
257825,3.336071,0.000000,10.000000
257924,3.341349,0.000000,10.000000
257925,3.341349,0.000000,10.000000
258024,3.341349,0.000000,10.000000
258025,3.341349,0.000000,10.000000
258124,3.336071,0.000000,10.000000
258125,3.336071,0.000000,10.000000
258224,3.341349,0.000000,10.000000
258225,3.341349,0.000000,10.000000
258324,3.346628,0.000000,10.000000
258325,3.346628,0.000000,10.000000
258424,3.336071,0.000000,10.000000
258425,3.336071,0.000000,10.000000
258524,3.341349,0.000000,10.000000
258525,3.341349,0.000000,10.000000
258624,3.336071,0.000000,10.000000
258625,3.336071,0.000000,10.000000
258724,3.341349,0.000000,10.000000
258725,3.341349,0.000000,10.000000
258824,3.341349,0.000000,10.000000
258825,3.341349,0.000000,10.000000
258924,3.341349,0.000000,10.000000
258925,3.341349,0.000000,10.000000
259024,3.336071,0.000000,10.000000
259025,3.336071,0.000000,10.000000
259124,3.336071,0.000000,10.000000
259125,3.336071,0.000000,10.000000
259224,3.330792,0.000000,10.000000
259225,3.330792,0.000000,10.000000
259324,3.336071,0.000000,10.000000
259325,3.336071,0.000000,10.000000
259424,3.346628,0.000000,10.000000
259425,3.346628,0.000000,10.000000
259524,3.336071,0.000000,10.000000
259525,3.336071,0.000000,10.000000
259624,3.330792,0.000000,10.000000
259625,3.330792,0.000000,10.000000
259724,3.336071,0.000000,10.000000
259725,3.336071,0.000000,10.000000
259824,3.336071,0.000000,10.000000
259825,3.336071,0.000000,10.000000
259924,3.336071,0.000000,10.000000
259925,3.336071,0.000000,10.000000
260024,3.336071,0.000000,10.000000
260025,3.336071,0.000000,10.000000
260124,3.336071,0.000000,10.000000
260125,3.336071,0.000000,10.000000
260224,3.341349,0.000000,10.000000
260225,3.341349,0.000000,10.000000
260324,3.336071,0.000000,10.000000
260325,3.336071,0.000000,10.000000
260424,3.330792,0.000000,10.000000
260425,3.330792,0.000000,10.000000
260524,3.330792,0.000000,10.000000
260525,3.330792,0.000000,10.000000
260624,3.330792,0.000000,10.000000
260625,3.330792,0.000000,10.000000
260724,3.336071,0.000000,10.000000
260725,3.336071,0.000000,10.000000
260824,3.336071,0.000000,10.000000
260825,3.336071,0.000000,10.000000
260924,3.341349,0.000000,10.000000
260925,3.341349,0.000000,10.000000
261024,3.336071,0.000000,10.000000
261025,3.336071,0.000000,10.000000
261124,3.336071,0.000000,10.000000
261125,3.336071,0.000000,10.000000
261224,3.336071,0.000000,10.000000
261225,3.336071,0.000000,10.000000
261324,3.336071,0.000000,10.000000
261325,3.336071,0.000000,10.000000
261424,3.325513,0.000000,10.000000
261425,3.325513,0.000000,10.000000
261524,3.336071,0.000000,10.000000
261525,3.336071,0.000000,10.000000
261624,3.325513,0.000000,10.000000
261625,3.325513,0.000000,10.000000
261724,3.330792,0.000000,10.000000
261725,3.330792,0.000000,10.000000
261824,3.336071,0.000000,10.000000
261825,3.336071,0.000000,10.000000
261924,3.325513,0.000000,10.000000
261925,3.325513,0.000000,10.000000
262024,3.330792,0.000000,10.000000
262025,3.330792,0.000000,10.000000
262124,3.330792,0.000000,10.000000
262125,3.330792,0.000000,10.000000
262224,3.330792,0.000000,10.000000
262225,3.330792,0.000000,10.000000
262324,3.320235,0.000000,10.000000
262325,3.320235,0.000000,10.000000
262424,3.325513,0.000000,10.000000
262425,3.325513,0.000000,10.000000
262524,3.330792,0.000000,10.000000
262525,3.330792,0.000000,10.000000
262624,3.330792,0.000000,10.000000
262625,3.330792,0.000000,10.000000
262724,3.330792,0.000000,10.000000
262725,3.330792,0.000000,10.000000
262824,3.314956,0.000000,10.000000
262825,3.314956,0.000000,10.000000
262924,3.314956,0.000000,10.000000
262925,3.314956,0.000000,10.000000
263024,3.341349,0.000000,10.000000
263025,3.341349,0.000000,10.000000
263124,3.336071,0.000000,10.000000
263125,3.336071,0.000000,10.000000
263224,3.330792,0.000000,10.000000
263225,3.330792,0.000000,10.000000
263324,3.330792,0.000000,10.000000
263325,3.330792,0.000000,10.000000
263424,3.325513,0.000000,10.000000
263425,3.325513,0.000000,10.000000
263524,3.325513,0.000000,10.000000
263525,3.325513,0.000000,10.000000
263624,3.330792,0.000000,10.000000
263625,3.330792,0.000000,10.000000
263724,3.336071,0.000000,10.000000
263725,3.336071,0.000000,10.000000
263824,3.336071,0.000000,10.000000
263825,3.336071,0.000000,10.000000
263924,3.336071,0.000000,10.000000
263925,3.336071,0.000000,10.000000
264024,3.330792,0.000000,10.000000
264025,3.330792,0.000000,10.000000
264124,3.325513,0.000000,10.000000
264125,3.325513,0.000000,10.000000
264224,3.325513,0.000000,10.000000
264225,3.325513,0.000000,10.000000
264324,3.325513,0.000000,10.000000
264325,3.325513,0.000000,10.000000
264424,3.320235,0.000000,10.000000
264425,3.320235,0.000000,10.000000
264524,3.314956,0.000000,10.000000
264525,3.314956,0.000000,10.000000
264624,3.320235,0.000000,10.000000
264625,3.320235,0.000000,10.000000
264724,3.325513,0.000000,10.000000
264725,3.325513,0.000000,10.000000
264824,3.320235,0.000000,10.000000
264825,3.320235,0.000000,10.000000
264924,3.320235,0.000000,10.000000
264925,3.320235,0.000000,10.000000
265024,3.309678,0.000000,10.000000
265025,3.309678,0.000000,10.000000
265124,3.299120,0.000000,10.000000
265125,3.299120,0.000000,10.000000
265224,3.314956,0.000000,10.000000
265225,3.314956,0.000000,10.000000
265324,3.293842,0.000000,10.000000
265325,3.293842,0.000000,10.000000
265424,3.288563,0.000000,10.000000
265425,3.288563,0.000000,10.000000
265524,3.288563,0.000000,10.000000
265525,3.288563,0.000000,10.000000
265624,3.288563,0.000000,10.000000
265625,3.288563,0.000000,10.000000
265724,3.293842,0.000000,10.000000
265725,3.293842,0.000000,10.000000
265824,3.288563,0.000000,10.000000
265825,3.288563,0.000000,10.000000
265924,3.293842,0.000000,10.000000
265925,3.293842,0.000000,10.000000
266024,3.288563,0.000000,10.000000
266025,3.288563,0.000000,10.000000
266124,3.288563,0.000000,10.000000
266125,3.288563,0.000000,10.000000
266224,3.304399,0.000000,10.000000
266225,3.304399,0.000000,10.000000
266324,3.299120,0.000000,10.000000
266325,3.304399,0.000000,10.000000
266424,3.304399,0.000000,10.000000
266425,3.304399,0.000000,10.000000
266524,3.309678,0.000000,10.000000
266525,3.309678,0.000000,10.000000
266624,3.293842,0.000000,10.000000
266625,3.293842,0.000000,10.000000
266724,3.288563,0.000000,10.000000
266725,3.288563,0.000000,10.000000
266824,3.283285,0.000000,10.000000
266825,3.283285,0.000000,10.000000
266924,3.288563,0.000000,10.000000
266925,3.288563,0.000000,10.000000
267024,3.288563,0.000000,10.000000
267025,3.288563,0.000000,10.000000
267124,3.299120,0.000000,10.000000
267125,3.299120,0.000000,10.000000
267224,3.304399,0.000000,10.000000
267225,3.304399,0.000000,10.000000
267324,3.299120,0.000000,10.000000
267325,3.299120,0.000000,10.000000
267424,3.293842,0.000000,10.000000
267425,3.293842,0.000000,10.000000
267524,3.299120,0.000000,10.000000
267525,3.299120,0.000000,10.000000
267624,3.304399,0.000000,10.000000
267625,3.304399,0.000000,10.000000
267724,3.299120,0.000000,10.000000
267725,3.299120,0.000000,10.000000
267824,3.299120,0.000000,10.000000
267825,3.299120,0.000000,10.000000
267924,3.314956,0.000000,10.000000
267925,3.314956,0.000000,10.000000
268024,3.320235,0.000000,10.000000
268025,3.320235,0.000000,10.000000
268124,3.336071,0.000000,10.000000
268125,3.336071,0.000000,10.000000
268224,3.325513,0.000000,10.000000
268225,3.325513,0.000000,10.000000
268324,3.325513,0.000000,10.000000
268325,3.325513,0.000000,10.000000
268424,3.336071,0.000000,10.000000
268425,3.336071,0.000000,10.000000
268524,3.325513,0.000000,10.000000
268525,3.325513,0.000000,10.000000
268624,3.336071,0.000000,10.000000
268625,3.336071,0.000000,10.000000
268724,3.336071,0.000000,10.000000
268725,3.336071,0.000000,10.000000
268824,3.336071,0.000000,10.000000
268825,3.336071,0.000000,10.000000
268924,3.325513,0.000000,10.000000
268925,3.325513,0.000000,10.000000
269024,3.336071,0.000000,10.000000
269025,3.336071,0.000000,10.000000
269124,3.341349,0.000000,10.000000
269125,3.341349,0.000000,10.000000
269224,3.341349,0.000000,10.000000
269225,3.341349,0.000000,10.000000
269324,3.336071,0.000000,10.000000
269325,3.336071,0.000000,10.000000
269424,3.330792,0.000000,10.000000
269425,3.330792,0.000000,10.000000
269524,3.325513,0.000000,10.000000
269525,3.325513,0.000000,10.000000
269624,3.325513,0.000000,10.000000
269625,3.325513,0.000000,10.000000
269724,3.320235,0.000000,10.000000
269725,3.320235,0.000000,10.000000
269824,3.330792,0.000000,10.000000
269825,3.330792,0.000000,10.000000
269924,3.341349,0.000000,10.000000
269925,3.341349,0.000000,10.000000
270024,3.336071,0.000000,10.000000
270025,3.336071,0.000000,10.000000
270124,3.336071,0.000000,10.000000
270125,3.336071,0.000000,10.000000
270224,3.325513,0.000000,10.000000
270225,3.325513,0.000000,10.000000
270324,3.320235,0.000000,10.000000
270325,3.320235,0.000000,10.000000
270424,3.320235,0.000000,10.000000
270425,3.320235,0.000000,10.000000
270524,3.320235,0.000000,10.000000
270525,3.320235,0.000000,10.000000
270624,3.320235,0.000000,10.000000
270625,3.320235,0.000000,10.000000
270724,3.336071,0.000000,10.000000
270725,3.336071,0.000000,10.000000
270824,3.330792,0.000000,10.000000
270825,3.330792,0.000000,10.000000
270924,3.314956,0.000000,10.000000
270925,3.314956,0.000000,10.000000
271024,3.320235,0.000000,10.000000
271025,3.320235,0.000000,10.000000
271124,3.320235,0.000000,10.000000
271125,3.320235,0.000000,10.000000
271224,3.330792,0.000000,10.000000
271225,3.330792,0.000000,10.000000
271324,3.325513,0.000000,10.000000
271325,3.325513,0.000000,10.000000
271424,3.330792,0.000000,10.000000
271425,3.330792,0.000000,10.000000
271524,3.314956,0.000000,10.000000
271525,3.314956,0.000000,10.000000
271624,3.314956,0.000000,10.000000
271625,3.314956,0.000000,10.000000
271724,3.336071,0.000000,10.000000
271725,3.336071,0.000000,10.000000
271824,3.336071,0.000000,10.000000
271825,3.336071,0.000000,10.000000
271924,3.325513,0.000000,10.000000
271925,3.325513,0.000000,10.000000
272024,3.325513,0.000000,10.000000
272025,3.325513,0.000000,10.000000
272124,3.330792,0.000000,10.000000
272125,3.330792,0.000000,10.000000
272224,3.314956,0.000000,10.000000
272225,3.314956,0.000000,10.000000
272324,3.325513,0.000000,10.000000
272325,3.325513,0.000000,10.000000
272424,3.299120,0.000000,10.000000
272425,3.299120,0.000000,10.000000
272524,3.299120,0.000000,10.000000
272525,3.299120,0.000000,10.000000
272624,3.304399,0.000000,10.000000
272625,3.304399,0.000000,10.000000
272724,3.304399,0.000000,10.000000
272725,3.304399,0.000000,10.000000
272824,3.325513,0.000000,10.000000
272825,3.325513,0.000000,10.000000
272924,3.325513,0.000000,10.000000
272925,3.325513,0.000000,10.000000
273024,3.330792,0.000000,10.000000
273025,3.330792,0.000000,10.000000
273124,3.320235,0.000000,10.000000
273125,3.320235,0.000000,10.000000
273224,3.325513,0.000000,10.000000
273225,3.325513,0.000000,10.000000
273324,3.330792,0.000000,10.000000
273325,3.330792,0.000000,10.000000
273424,3.325513,0.000000,10.000000
273425,3.325513,0.000000,10.000000
273524,3.325513,0.000000,10.000000
273525,3.325513,0.000000,10.000000
273624,3.330792,0.000000,10.000000
273625,3.330792,0.000000,10.000000
273724,3.330792,0.000000,10.000000
273725,3.330792,0.000000,10.000000
273824,3.325513,0.000000,10.000000
273825,3.325513,0.000000,10.000000
273924,3.330792,0.000000,10.000000
273925,3.330792,0.000000,10.000000
274024,3.320235,0.000000,10.000000
274025,3.320235,0.000000,10.000000
274124,3.325513,0.000000,10.000000
274125,3.325513,0.000000,10.000000
274224,3.320235,0.000000,10.000000
274225,3.320235,0.000000,10.000000
274324,3.330792,0.000000,10.000000
274325,3.330792,0.000000,10.000000
274424,3.325513,0.000000,10.000000
274425,3.325513,0.000000,10.000000
274524,3.320235,0.000000,10.000000
274525,3.320235,0.000000,10.000000
274624,3.330792,0.000000,10.000000
274625,3.330792,0.000000,10.000000
274724,3.330792,0.000000,10.000000
274725,3.330792,0.000000,10.000000
274824,3.320235,0.000000,10.000000
274825,3.320235,0.000000,10.000000
274924,3.320235,0.000000,10.000000
274925,3.320235,0.000000,10.000000
275024,3.330792,0.000000,10.000000
275025,3.330792,0.000000,10.000000
275124,3.325513,0.000000,10.000000
275125,3.325513,0.000000,10.000000
275224,3.320235,0.000000,10.000000
275225,3.320235,0.000000,10.000000
275324,3.320235,0.000000,10.000000
275325,3.320235,0.000000,10.000000
275424,3.320235,0.000000,10.000000
275425,3.320235,0.000000,10.000000
275524,3.325513,0.000000,10.000000
275525,3.330792,0.000000,10.000000
275624,3.314956,0.000000,10.000000
275625,3.314956,0.000000,10.000000
275724,3.314956,0.000000,10.000000
275725,3.314956,0.000000,10.000000
275824,3.320235,0.000000,10.000000
275825,3.314956,0.000000,10.000000
275924,3.299120,0.000000,10.000000
275925,3.293842,0.000000,10.000000
276024,3.304399,0.000000,10.000000
276025,3.304399,0.000000,10.000000
276124,3.304399,0.000000,10.000000
276125,3.304399,0.000000,10.000000
276224,3.299120,0.000000,10.000000
276225,3.299120,0.000000,10.000000
276324,3.309678,0.000000,10.000000
276325,3.309678,0.000000,10.000000
276424,3.309678,0.000000,10.000000
276425,3.309678,0.000000,10.000000
276524,3.309678,0.000000,10.000000
276525,3.309678,0.000000,10.000000
276624,3.309678,0.000000,10.000000
276625,3.309678,0.000000,10.000000
276724,3.304399,0.000000,10.000000
276725,3.304399,0.000000,10.000000
276824,3.293842,0.000000,10.000000
276825,3.293842,0.000000,10.000000
276924,3.283285,0.000000,10.000000
276925,3.283285,0.000000,10.000000
277024,3.309678,0.000000,10.000000
277025,3.309678,0.000000,10.000000
277124,3.304399,0.000000,10.000000
277125,3.304399,0.000000,10.000000
277224,3.299120,0.000000,10.000000
277225,3.299120,0.000000,10.000000
277324,3.293842,0.000000,10.000000
277325,3.293842,0.000000,10.000000
277424,3.283285,0.000000,10.000000
277425,3.283285,0.000000,10.000000
277524,3.314956,0.000000,10.000000
277525,3.314956,0.000000,10.000000
277624,3.288563,0.000000,10.000000
277625,3.288563,0.000000,10.000000
277724,3.283285,0.000000,10.000000
277725,3.283285,0.000000,10.000000
277824,3.283285,0.000000,10.000000
277825,3.283285,0.000000,10.000000
277924,3.288563,0.000000,10.000000
277925,3.288563,0.000000,10.000000
278024,3.293842,0.000000,10.000000
278025,3.293842,0.000000,10.000000
278124,3.288563,0.000000,10.000000
278125,3.288563,0.000000,10.000000
278224,3.278006,0.000000,10.000000
278225,3.278006,0.000000,10.000000
278324,3.288563,0.000000,10.000000
278325,3.288563,0.000000,10.000000
278424,3.278006,0.000000,10.000000
278425,3.278006,0.000000,10.000000
278524,3.288563,0.000000,10.000000
278525,3.288563,0.000000,10.000000
278624,3.278006,0.000000,10.000000
278625,3.278006,0.000000,10.000000
278724,3.283285,0.000000,10.000000
278725,3.283285,0.000000,10.000000
278824,3.288563,0.000000,10.000000
278825,3.288563,0.000000,10.000000
278924,3.278006,0.000000,10.000000
278925,3.278006,0.000000,10.000000
279024,3.278006,0.000000,10.000000
279025,3.278006,0.000000,10.000000
279124,3.267449,0.000000,10.000000
279125,3.267449,0.000000,10.000000
279224,3.267449,0.000000,10.000000
279225,3.267449,0.000000,10.000000
279324,3.278006,0.000000,10.000000
279325,3.278006,0.000000,10.000000
279424,3.278006,0.000000,10.000000
279425,3.278006,0.000000,10.000000
279524,3.272727,0.000000,10.000000
279525,3.272727,0.000000,10.000000
279624,3.272727,0.000000,10.000000
279625,3.272727,0.000000,10.000000
279724,3.272727,0.000000,10.000000
279725,3.272727,0.000000,10.000000
279824,3.272727,0.000000,10.000000
279825,3.272727,0.000000,10.000000
279924,3.278006,0.000000,10.000000
279925,3.278006,0.000000,10.000000
280024,3.272727,0.000000,10.000000
280025,3.272727,0.000000,10.000000
280124,3.278006,0.000000,10.000000
280125,3.278006,0.000000,10.000000
280224,3.278006,0.000000,10.000000
280225,3.278006,0.000000,10.000000
280324,3.278006,0.000000,10.000000
280325,3.278006,0.000000,10.000000
280424,3.272727,0.000000,10.000000
280425,3.272727,0.000000,10.000000
