102628,3.336071,0.000000,10.000000
102727,3.314956,0.000000,10.000000
102728,3.314956,0.000000,10.000000
102827,3.230499,0.000000,10.000000
102828,3.230499,0.000000,10.000000
102927,3.278006,0.000000,10.000000
102928,3.278006,0.000000,10.000000
103027,3.404692,0.000000,10.000000
103028,3.404692,0.000000,10.000000
103127,3.420528,0.000000,10.000000
103128,3.420528,0.000000,10.000000
103227,3.304399,0.000000,10.000000
103228,3.304399,0.000000,10.000000
103327,3.209384,0.000000,10.000000
103328,3.209384,0.000000,10.000000
103427,3.204105,0.000000,10.000000
103428,3.204105,0.000000,10.000000
103527,3.235777,0.000000,10.000000
103528,3.235777,0.000000,10.000000
103627,3.241056,0.000000,10.000000
103628,3.241056,0.000000,10.000000
103727,3.256892,0.000000,10.000000
103728,3.256892,0.000000,10.000000
103827,3.225220,0.000000,10.000000
103828,3.225220,0.000000,10.000000
103927,3.235777,0.000000,10.000000
103928,3.235777,0.000000,10.000000
104027,3.230499,0.000000,10.000000
104028,3.230499,0.000000,10.000000
104127,3.241056,0.000000,10.000000
104128,3.241056,0.000000,10.000000
104227,3.225220,0.000000,10.000000
104228,3.225220,0.000000,10.000000
104327,3.124927,0.000000,10.000000
104328,3.124927,0.000000,10.000000
104427,3.077419,0.000000,10.000000
104428,3.077419,0.000000,10.000000
104527,3.172434,0.000000,10.000000
104528,3.172434,0.000000,10.000000
104627,3.362463,0.000000,10.000000
104628,3.362463,0.000000,10.000000
104727,3.436364,0.000000,10.000000
104728,3.436364,0.000000,10.000000
104827,3.415249,0.000000,10.000000
104828,3.415249,0.000000,10.000000
104927,3.378299,0.000000,10.000000
104928,3.378299,0.000000,10.000000
105027,3.230499,0.000000,10.000000
105028,3.230499,0.000000,10.000000
105127,3.056305,0.000000,10.000000
105128,3.056305,0.000000,10.000000
105227,3.019355,0.000000,10.000000
105228,3.019355,0.000000,10.000000
105327,3.082698,0.000000,10.000000
105328,3.082698,0.000000,10.000000
105427,3.193548,0.000000,10.000000
105428,3.193548,0.000000,10.000000
105527,3.251613,0.000000,10.000000
105528,3.251613,0.000000,10.000000
105627,3.262170,0.000000,10.000000
105628,3.262170,0.000000,10.000000
105727,3.246335,0.000000,10.000000
105728,3.246335,0.000000,10.000000
105827,3.241056,0.000000,10.000000
105828,3.241056,0.000000,10.000000
105927,3.225220,0.000000,10.000000
105928,3.225220,0.000000,10.000000
106027,3.193548,0.000000,10.000000
106028,3.193548,0.000000,10.000000
106127,3.198827,0.000000,10.000000
106128,3.198827,0.000000,10.000000
106227,3.204105,0.000000,10.000000
106228,3.204105,0.000000,10.000000
106327,3.214663,0.000000,10.000000
106328,3.214663,0.000000,10.000000
106427,3.214663,0.000000,10.000000
106428,3.214663,0.000000,10.000000
106527,3.198827,0.000000,10.000000
106528,3.198827,0.000000,10.000000
106627,3.177712,0.000000,10.000000
106628,3.177712,0.000000,10.000000
106727,3.188270,0.000000,10.000000
106728,3.188270,0.000000,10.000000
106827,3.198827,0.000000,10.000000
106828,3.198827,0.000000,10.000000
106927,3.193548,0.000000,10.000000
106928,3.193548,0.000000,10.000000
107027,3.204105,0.000000,10.000000
107028,3.204105,0.000000,10.000000
107127,3.198827,0.000000,10.000000
107128,3.198827,0.000000,10.000000
107227,3.204105,0.000000,10.000000
107228,3.204105,0.000000,10.000000
107327,3.204105,0.000000,10.000000
107328,3.204105,0.000000,10.000000
107427,3.204105,0.000000,10.000000
107428,3.204105,0.000000,10.000000
107527,3.204105,0.000000,10.000000
107528,3.204105,0.000000,10.000000
107627,3.209384,0.000000,10.000000
107628,3.209384,0.000000,10.000000
107727,3.204105,0.000000,10.000000
107728,3.204105,0.000000,10.000000
107827,3.182991,0.000000,10.000000
107828,3.182991,0.000000,10.000000
107927,3.198827,0.000000,10.000000
107928,3.198827,0.000000,10.000000
108027,3.241056,0.000000,10.000000
108028,3.241056,0.000000,10.000000
108127,3.246335,0.000000,10.000000
108128,3.246335,0.000000,10.000000
108227,3.256892,0.000000,10.000000
108228,3.256892,0.000000,10.000000
108327,3.251613,0.000000,10.000000
108328,3.251613,0.000000,10.000000
108427,3.230499,0.000000,10.000000
108428,3.219942,0.000000,10.000000
108527,3.198827,0.000000,10.000000
108528,3.198827,0.000000,10.000000
108627,3.188270,0.000000,10.000000
108628,3.188270,0.000000,10.000000
108727,3.193548,0.000000,10.000000
108728,3.193548,0.000000,10.000000
108827,3.225220,0.000000,10.000000
108828,3.225220,0.000000,10.000000
108927,3.235777,0.000000,10.000000
108928,3.230499,0.000000,10.000000
109027,3.251613,0.000000,10.000000
109028,3.251613,0.000000,10.000000
109127,3.262170,0.000000,10.000000
109128,3.262170,0.000000,10.000000
109227,3.246335,0.000000,10.000000
109228,3.246335,0.000000,10.000000
109327,3.219942,0.000000,10.000000
109328,3.219942,0.000000,10.000000
109427,3.198827,0.000000,10.000000
109428,3.198827,0.000000,10.000000
109527,3.214663,0.000000,10.000000
109528,3.214663,0.000000,10.000000
109627,3.219942,0.000000,10.000000
109628,3.219942,0.000000,10.000000
109727,3.219942,0.000000,10.000000
109728,3.219942,0.000000,10.000000
109827,3.198827,0.000000,10.000000
109828,3.198827,0.000000,10.000000
109927,3.182991,0.000000,10.000000
109928,3.182991,0.000000,10.000000
110027,3.198827,0.000000,10.000000
110028,3.198827,0.000000,10.000000
110127,3.214663,0.000000,10.000000
110128,3.214663,0.000000,10.000000
110227,3.204105,0.000000,10.000000
110228,3.204105,0.000000,10.000000
110327,3.204105,0.000000,10.000000
110328,3.204105,0.000000,10.000000
110427,3.182991,0.000000,10.000000
110428,3.182991,0.000000,10.000000
110527,3.214663,0.000000,10.000000
110528,3.214663,0.000000,10.000000
110627,3.188270,0.000000,10.000000
110628,3.188270,0.000000,10.000000
110727,3.188270,0.000000,10.000000
110728,3.188270,0.000000,10.000000
110827,3.172434,0.000000,10.000000
110828,3.172434,0.000000,10.000000
110927,3.198827,0.000000,10.000000
110928,3.198827,0.000000,10.000000
111027,3.225220,0.000000,10.000000
111028,3.225220,0.000000,10.000000
111127,3.214663,0.000000,10.000000
111128,3.214663,0.000000,10.000000
111227,3.177712,0.000000,10.000000
111228,3.177712,0.000000,10.000000
111327,3.177712,0.000000,10.000000
111328,3.177712,0.000000,10.000000
111427,3.172434,0.000000,10.000000
111428,3.172434,0.000000,10.000000
111527,3.182991,0.000000,10.000000
111528,3.182991,0.000000,10.000000
111627,3.209384,0.000000,10.000000
111628,3.209384,0.000000,10.000000
111727,3.219942,0.000000,10.000000
111728,3.219942,0.000000,10.000000
111827,3.214663,0.000000,10.000000
111828,3.214663,0.000000,10.000000
111927,3.225220,0.000000,10.000000
111928,3.225220,0.000000,10.000000
112027,3.204105,0.000000,10.000000
112028,3.204105,0.000000,10.000000
112127,3.204105,0.000000,10.000000
112128,3.204105,0.000000,10.000000
112227,3.219942,0.000000,10.000000
112228,3.219942,0.000000,10.000000
112327,3.214663,0.000000,10.000000
112328,3.214663,0.000000,10.000000
112427,3.204105,0.000000,10.000000
112428,3.204105,0.000000,10.000000
112527,3.198827,0.000000,10.000000
112528,3.198827,0.000000,10.000000
112627,3.225220,0.000000,10.000000
112628,3.225220,0.000000,10.000000
112727,3.230499,0.000000,10.000000
112728,3.230499,0.000000,10.000000
112827,3.198827,0.000000,10.000000
112828,3.198827,0.000000,10.000000
112927,3.209384,0.000000,10.000000
112928,3.209384,0.000000,10.000000
113027,3.193548,0.000000,10.000000
113028,3.193548,0.000000,10.000000
113127,3.219942,0.000000,10.000000
113128,3.219942,0.000000,10.000000
113227,3.235777,0.000000,10.000000
113228,3.235777,0.000000,10.000000
113327,3.241056,0.000000,10.000000
113328,3.241056,0.000000,10.000000
113427,3.209384,0.000000,10.000000
113428,3.209384,0.000000,10.000000
113527,3.161877,0.000000,10.000000
113528,3.161877,0.000000,10.000000
113627,3.172434,0.000000,10.000000
113628,3.172434,0.000000,10.000000
113727,3.172434,0.000000,10.000000
113728,3.172434,0.000000,10.000000
113827,3.151320,0.000000,10.000000
113828,3.151320,0.000000,10.000000
113927,3.172434,0.000000,10.000000
113928,3.172434,0.000000,10.000000
114027,3.167155,0.000000,10.000000
114028,3.167155,0.000000,10.000000
114127,3.161877,0.000000,10.000000
114128,3.161877,0.000000,10.000000
114227,3.156598,0.000000,10.000000
114228,3.156598,0.000000,10.000000
114327,3.161877,0.000000,10.000000
114328,3.161877,0.000000,10.000000
114427,3.161877,0.000000,10.000000
114428,3.161877,0.000000,10.000000
114527,3.182991,0.000000,10.000000
114528,3.182991,0.000000,10.000000
114627,3.182991,0.000000,10.000000
114628,3.182991,0.000000,10.000000
114727,3.161877,0.000000,10.000000
114728,3.161877,0.000000,10.000000
114827,3.182991,0.000000,10.000000
114828,3.182991,0.000000,10.000000
114927,3.167155,0.000000,10.000000
114928,3.167155,0.000000,10.000000
115027,3.172434,0.000000,10.000000
115028,3.172434,0.000000,10.000000
115127,3.167155,0.000000,10.000000
115128,3.167155,0.000000,10.000000
115227,3.188270,0.000000,10.000000
115228,3.188270,0.000000,10.000000
115327,3.182991,0.000000,10.000000
115328,3.182991,0.000000,10.000000
115427,3.188270,0.000000,10.000000
115428,3.188270,0.000000,10.000000
115527,3.161877,0.000000,10.000000
115528,3.161877,0.000000,10.000000
115627,3.167155,0.000000,10.000000
115628,3.167155,0.000000,10.000000
115727,3.167155,0.000000,10.000000
115728,3.167155,0.000000,10.000000
115827,3.167155,0.000000,10.000000
115828,3.167155,0.000000,10.000000
115927,3.172434,0.000000,10.000000
115928,3.172434,0.000000,10.000000
116027,3.156598,0.000000,10.000000
116028,3.156598,0.000000,10.000000
116127,3.146041,0.000000,10.000000
116128,3.146041,0.000000,10.000000
116227,3.156598,0.000000,10.000000
116228,3.156598,0.000000,10.000000
116327,3.161877,0.000000,10.000000
116328,3.161877,0.000000,10.000000
116427,3.161877,0.000000,10.000000
116428,3.161877,0.000000,10.000000
116527,3.177712,0.000000,10.000000
116528,3.177712,0.000000,10.000000
116627,3.193548,0.000000,10.000000
116628,3.193548,0.000000,10.000000
116727,3.188270,0.000000,10.000000
116728,3.188270,0.000000,10.000000
116827,3.367742,0.000000,10.000000
116828,3.367742,0.000000,10.000000
116927,3.325513,0.000000,10.000000
116928,3.325513,0.000000,10.000000
117027,3.267449,0.000000,10.000000
117028,3.267449,0.000000,10.000000
117127,3.235777,0.000000,10.000000
117128,3.235777,0.000000,10.000000
117227,3.219942,0.000000,10.000000
117228,3.219942,0.000000,10.000000
117327,3.219942,0.000000,10.000000
117328,3.219942,0.000000,10.000000
117427,3.235777,0.000000,10.000000
117428,3.235777,0.000000,10.000000
117527,3.230499,0.000000,10.000000
117528,3.230499,0.000000,10.000000
117627,3.225220,0.000000,10.000000
117628,3.225220,0.000000,10.000000
117727,3.214663,0.000000,10.000000
117728,3.214663,0.000000,10.000000
117827,3.235777,0.000000,10.000000
117828,3.235777,0.000000,10.000000
117927,3.219942,0.000000,10.000000
117928,3.219942,0.000000,10.000000
118027,3.209384,0.000000,10.000000
118028,3.209384,0.000000,10.000000
118127,3.209384,0.000000,10.000000
118128,3.209384,0.000000,10.000000
118227,3.209384,0.000000,10.000000
118228,3.209384,0.000000,10.000000
118327,3.209384,0.000000,10.000000
118328,3.209384,0.000000,10.000000
118427,3.198827,0.000000,10.000000
118428,3.198827,0.000000,10.000000
118527,3.262170,0.000000,10.000000
118528,3.262170,0.000000,10.000000
118627,3.214663,0.000000,10.000000
118628,3.209384,0.000000,10.000000
118727,3.373021,0.000000,10.000000
118728,3.373021,0.000000,10.000000
118827,3.420528,0.000000,10.000000
118828,3.420528,0.000000,10.000000
118927,3.404692,0.000000,10.000000
118928,3.404692,0.000000,10.000000
119027,3.404692,0.000000,10.000000
119028,3.404692,0.000000,10.000000
119127,3.399414,0.000000,10.000000
119128,3.399414,0.000000,10.000000
119227,3.378299,0.000000,10.000000
119228,3.373021,0.000000,10.000000
119327,3.383578,0.000000,10.000000
119328,3.383578,0.000000,10.000000
119427,3.373021,0.000000,10.000000
119428,3.373021,0.000000,10.000000
119527,3.373021,0.000000,10.000000
119528,3.373021,0.000000,10.000000
119627,3.341349,0.000000,10.000000
119628,3.341349,0.000000,10.000000
119727,3.330792,0.000000,10.000000
119728,3.330792,0.000000,10.000000
119827,3.325513,0.000000,10.000000
119828,3.325513,0.000000,10.000000
119927,3.320235,0.000000,10.000000
119928,3.320235,0.000000,10.000000
120027,3.278006,0.000000,10.000000
120028,3.278006,0.000000,10.000000
120127,3.278006,0.000000,10.000000
120128,3.278006,0.000000,10.000000
120227,3.262170,0.000000,10.000000
120228,3.262170,0.000000,10.000000
120327,3.225220,0.000000,10.000000
120328,3.225220,0.000000,10.000000
120427,3.193548,0.000000,10.000000
120428,3.193548,0.000000,10.000000
120527,3.225220,0.000000,10.000000
120528,3.225220,0.000000,10.000000
120627,3.272727,0.000000,10.000000
120628,3.272727,0.000000,10.000000
120727,3.214663,0.000000,10.000000
120728,3.214663,0.000000,10.000000
120827,3.219942,0.000000,10.000000
120828,3.219942,0.000000,10.000000
120927,3.219942,0.000000,10.000000
120928,3.219942,0.000000,10.000000
121027,3.272727,0.000000,10.000000
121028,3.272727,0.000000,10.000000
121127,3.225220,0.000000,10.000000
121128,3.225220,0.000000,10.000000
121227,3.219942,0.000000,10.000000
121228,3.219942,0.000000,10.000000
121327,3.230499,0.000000,10.000000
121328,3.230499,0.000000,10.000000
121427,3.204105,0.000000,10.000000
121428,3.204105,0.000000,10.000000
121527,3.188270,0.000000,10.000000
121528,3.188270,0.000000,10.000000
121627,3.198827,0.000000,10.000000
121628,3.198827,0.000000,10.000000
121727,3.188270,0.000000,10.000000
121728,3.188270,0.000000,10.000000
121827,3.188270,0.000000,10.000000
121828,3.188270,0.000000,10.000000
121927,3.219942,0.000000,10.000000
121928,3.219942,0.000000,10.000000
122027,3.230499,0.000000,10.000000
122028,3.230499,0.000000,10.000000
122127,3.267449,0.000000,10.000000
122128,3.267449,0.000000,10.000000
122227,3.293842,0.000000,10.000000
122228,3.293842,0.000000,10.000000
122327,3.309678,0.000000,10.000000
122328,3.309678,0.000000,10.000000
122427,3.256892,0.000000,10.000000
122428,3.256892,0.000000,10.000000
122527,3.198827,0.000000,10.000000
122528,3.198827,0.000000,10.000000
122627,3.198827,0.000000,10.000000
122628,3.198827,0.000000,10.000000
122727,3.241056,0.000000,10.000000
122728,3.241056,0.000000,10.000000
122827,3.225220,0.000000,10.000000
122828,3.225220,0.000000,10.000000
122927,3.198827,0.000000,10.000000
122928,3.198827,0.000000,10.000000
123027,3.198827,0.000000,10.000000
123028,3.198827,0.000000,10.000000
123127,3.204105,0.000000,10.000000
123128,3.204105,0.000000,10.000000
123227,3.225220,0.000000,10.000000
123228,3.225220,0.000000,10.000000
123327,3.193548,0.000000,10.000000
123328,3.193548,0.000000,10.000000
123427,3.204105,0.000000,10.000000
123428,3.204105,0.000000,10.000000
123527,3.188270,0.000000,10.000000
123528,3.188270,0.000000,10.000000
123627,3.198827,0.000000,10.000000
123628,3.198827,0.000000,10.000000
123727,3.288563,0.000000,10.000000
123728,3.288563,0.000000,10.000000
123827,3.256892,0.000000,10.000000
123828,3.256892,0.000000,10.000000
123927,3.214663,0.000000,10.000000
123928,3.214663,0.000000,10.000000
124027,3.214663,0.000000,10.000000
124028,3.214663,0.000000,10.000000
124127,3.193548,0.000000,10.000000
124128,3.193548,0.000000,10.000000
124227,3.209384,0.000000,10.000000
124228,3.209384,0.000000,10.000000
124327,3.193548,0.000000,10.000000
124328,3.193548,0.000000,10.000000
124427,3.188270,0.000000,10.000000
124428,3.188270,0.000000,10.000000
124527,3.204105,0.000000,10.000000
124528,3.204105,0.000000,10.000000
124627,3.198827,0.000000,10.000000
124628,3.198827,0.000000,10.000000
124727,3.241056,0.000000,10.000000
124728,3.241056,0.000000,10.000000
124827,3.198827,0.000000,10.000000
124828,3.198827,0.000000,10.000000
124927,3.188270,0.000000,10.000000
124928,3.188270,0.000000,10.000000
125027,3.198827,0.000000,10.000000
125028,3.198827,0.000000,10.000000
125127,3.272727,0.000000,10.000000
125128,3.272727,0.000000,10.000000
125227,3.262170,0.000000,10.000000
125228,3.262170,0.000000,10.000000
125327,3.219942,0.000000,10.000000
125328,3.219942,0.000000,10.000000
125427,3.219942,0.000000,10.000000
125428,3.219942,0.000000,10.000000
125527,3.151320,0.000000,10.000000
125528,3.151320,0.000000,10.000000
125627,3.241056,0.000000,10.000000
125628,3.241056,0.000000,10.000000
125727,3.241056,0.000000,10.000000
125728,3.241056,0.000000,10.000000
125827,3.256892,0.000000,10.000000
125828,3.256892,0.000000,10.000000
125927,3.241056,0.000000,10.000000
125928,3.241056,0.000000,10.000000
126027,3.278006,0.000000,10.000000
126028,3.278006,0.000000,10.000000
126127,3.246335,0.000000,10.000000
126128,3.246335,0.000000,10.000000
126227,3.209384,0.000000,10.000000
126228,3.209384,0.000000,10.000000
126327,3.209384,0.000000,10.000000
126328,3.209384,0.000000,10.000000
126427,3.209384,0.000000,10.000000
126428,3.209384,0.000000,10.000000
126527,3.198827,0.000000,10.000000
126528,3.198827,0.000000,10.000000
126627,3.177712,0.000000,10.000000
126628,3.177712,0.000000,10.000000
126727,3.193548,0.000000,10.000000
126728,3.193548,0.000000,10.000000
126827,3.167155,0.000000,10.000000
126828,3.167155,0.000000,10.000000
126927,3.161877,0.000000,10.000000
126928,3.161877,0.000000,10.000000
127027,3.146041,0.000000,10.000000
127028,3.146041,0.000000,10.000000
127127,3.167155,0.000000,10.000000
127128,3.167155,0.000000,10.000000
127227,3.161877,0.000000,10.000000
127228,3.161877,0.000000,10.000000
127327,3.151320,0.000000,10.000000
127328,3.151320,0.000000,10.000000
127427,3.140762,0.000000,10.000000
127428,3.140762,0.000000,10.000000
127527,3.214663,0.000000,10.000000
127528,3.214663,0.000000,10.000000
127627,3.230499,0.000000,10.000000
127628,3.230499,0.000000,10.000000
127727,3.193548,0.000000,10.000000
127728,3.193548,0.000000,10.000000
127827,3.204105,0.000000,10.000000
127828,3.204105,0.000000,10.000000
127927,3.188270,0.000000,10.000000
127928,3.188270,0.000000,10.000000
128027,3.161877,0.000000,10.000000
128028,3.161877,0.000000,10.000000
128127,3.235777,0.000000,10.000000
128128,3.235777,0.000000,10.000000
128227,3.219942,0.000000,10.000000
128228,3.219942,0.000000,10.000000
128327,3.235777,0.000000,10.000000
128328,3.235777,0.000000,10.000000
128427,3.214663,0.000000,10.000000
128428,3.214663,0.000000,10.000000
128527,3.230499,0.000000,10.000000
128528,3.230499,0.000000,10.000000
128627,3.235777,0.000000,10.000000
128628,3.235777,0.000000,10.000000
128727,3.230499,0.000000,10.000000
128728,3.204105,0.000000,10.000000
128827,3.198827,0.000000,10.000000
128828,3.193548,0.000000,10.000000
128927,3.193548,0.000000,10.000000
128928,3.193548,0.000000,10.000000
129027,3.156598,0.000000,10.000000
129028,3.182991,0.000000,10.000000
129127,3.151320,0.000000,10.000000
129128,3.151320,0.000000,10.000000
129227,3.241056,0.000000,10.000000
129228,3.241056,0.000000,10.000000
129327,3.209384,0.000000,10.000000
129328,3.214663,0.000000,10.000000
129427,3.188270,0.000000,10.000000
129428,3.188270,0.000000,10.000000
129527,3.177712,0.000000,10.000000
129528,3.177712,0.000000,10.000000
129627,3.188270,0.000000,10.000000
129628,3.188270,0.000000,10.000000
129727,3.182991,0.000000,10.000000
129728,3.182991,0.000000,10.000000
129827,3.151320,0.000000,10.000000
129828,3.151320,0.000000,10.000000
129927,3.167155,0.000000,10.000000
129928,3.167155,0.000000,10.000000
130027,3.146041,0.000000,10.000000
130028,3.146041,0.000000,10.000000
130127,3.198827,0.000000,10.000000
130128,3.198827,0.000000,10.000000
130227,3.135484,0.000000,10.000000
130228,3.135484,0.000000,10.000000
130327,3.177712,0.000000,10.000000
130328,3.177712,0.000000,10.000000
130427,3.177712,0.000000,10.000000
130428,3.177712,0.000000,10.000000
130527,3.161877,0.000000,10.000000
130528,3.161877,0.000000,10.000000
130627,3.161877,0.000000,10.000000
130628,3.161877,0.000000,10.000000
130727,3.156598,0.000000,10.000000
130728,3.156598,0.000000,10.000000
130827,3.151320,0.000000,10.000000
130828,3.151320,0.000000,10.000000
130927,3.225220,0.000000,10.000000
130928,3.225220,0.000000,10.000000
131027,3.146041,0.000000,10.000000
131028,3.146041,0.000000,10.000000
131127,3.156598,0.000000,10.000000
131128,3.156598,0.000000,10.000000
131227,3.156598,0.000000,10.000000
131228,3.156598,0.000000,10.000000
131327,3.135484,0.000000,10.000000
131328,3.135484,0.000000,10.000000
131427,3.167155,0.000000,10.000000
131428,3.167155,0.000000,10.000000
131527,3.146041,0.000000,10.000000
131528,3.146041,0.000000,10.000000
131627,3.114369,0.000000,10.000000
131628,3.114369,0.000000,10.000000
131727,3.177712,0.000000,10.000000
131728,3.177712,0.000000,10.000000
131827,3.161877,0.000000,10.000000
131828,3.161877,0.000000,10.000000
131927,3.193548,0.000000,10.000000
131928,3.193548,0.000000,10.000000
132027,3.177712,0.000000,10.000000
132028,3.177712,0.000000,10.000000
132127,3.172434,0.000000,10.000000
132128,3.172434,0.000000,10.000000
132227,3.151320,0.000000,10.000000
132228,3.151320,0.000000,10.000000
132327,3.146041,0.000000,10.000000
132328,3.146041,0.000000,10.000000
132427,3.172434,0.000000,10.000000
132428,3.172434,0.000000,10.000000
132527,3.182991,0.000000,10.000000
132528,3.182991,0.000000,10.000000
132627,3.135484,0.000000,10.000000
132628,3.135484,0.000000,10.000000
132727,3.182991,0.000000,10.000000
132728,3.182991,0.000000,10.000000
132827,3.161877,0.000000,10.000000
132828,3.161877,0.000000,10.000000
132927,3.172434,0.000000,10.000000
132928,3.172434,0.000000,10.000000
133027,3.098534,0.000000,10.000000
133028,3.098534,0.000000,10.000000
133127,3.167155,0.000000,10.000000
133128,3.167155,0.000000,10.000000
133227,3.172434,0.000000,10.000000
133228,3.172434,0.000000,10.000000
133327,3.156598,0.000000,10.000000
133328,3.156598,0.000000,10.000000
133427,3.114369,0.000000,10.000000
133428,3.114369,0.000000,10.000000
133527,3.130205,0.000000,10.000000
133528,3.130205,0.000000,10.000000
133627,3.114369,0.000000,10.000000
133628,3.114369,0.000000,10.000000
133727,3.114369,0.000000,10.000000
133728,3.114369,0.000000,10.000000
133827,3.167155,0.000000,10.000000
133828,3.167155,0.000000,10.000000
133927,3.198827,0.000000,10.000000
133928,3.198827,0.000000,10.000000
134027,3.230499,0.000000,10.000000
134028,3.230499,0.000000,10.000000
134127,3.235777,0.000000,10.000000
134128,3.235777,0.000000,10.000000
134227,3.151320,0.000000,10.000000
134228,3.151320,0.000000,10.000000
134327,3.161877,0.000000,10.000000
134328,3.161877,0.000000,10.000000
134427,3.182991,0.000000,10.000000
134428,3.182991,0.000000,10.000000
134527,3.235777,0.000000,10.000000
134528,3.235777,0.000000,10.000000
134627,3.241056,0.000000,10.000000
134628,3.241056,0.000000,10.000000
134727,3.235777,0.000000,10.000000
134728,3.235777,0.000000,10.000000
134827,3.230499,0.000000,10.000000
134828,3.230499,0.000000,10.000000
134927,3.241056,0.000000,10.000000
134928,3.241056,0.000000,10.000000
135027,3.256892,0.000000,10.000000
135028,3.256892,0.000000,10.000000
135127,3.209384,0.000000,10.000000
135128,3.209384,0.000000,10.000000
135227,3.230499,0.000000,10.000000
135228,3.230499,0.000000,10.000000
135327,3.209384,0.000000,10.000000
135328,3.209384,0.000000,10.000000
135427,3.209384,0.000000,10.000000
135428,3.209384,0.000000,10.000000
135527,3.204105,0.000000,10.000000
135528,3.204105,0.000000,10.000000
135627,3.219942,0.000000,10.000000
135628,3.219942,0.000000,10.000000
135727,3.256892,0.000000,10.000000
135728,3.256892,0.000000,10.000000
135827,3.225220,0.000000,10.000000
135828,3.225220,0.000000,10.000000
135927,3.262170,0.000000,10.000000
135928,3.262170,0.000000,10.000000
136027,3.230499,0.000000,10.000000
136028,3.230499,0.000000,10.000000
136127,3.256892,0.000000,10.000000
136128,3.256892,0.000000,10.000000
136227,3.262170,0.000000,10.000000
136228,3.262170,0.000000,10.000000
136327,3.262170,0.000000,10.000000
136328,3.262170,0.000000,10.000000
136427,3.267449,0.000000,10.000000
136428,3.267449,0.000000,10.000000
136527,3.256892,0.000000,10.000000
136528,3.256892,0.000000,10.000000
136627,3.230499,0.000000,10.000000
136628,3.230499,0.000000,10.000000
136727,3.256892,0.000000,10.000000
136728,3.256892,0.000000,10.000000
136827,3.272727,0.000000,10.000000
136828,3.272727,0.000000,10.000000
136927,3.283285,0.000000,10.000000
136928,3.283285,0.000000,10.000000
137027,3.283285,0.000000,10.000000
137028,3.283285,0.000000,10.000000
137127,3.288563,0.000000,10.000000
137128,3.288563,0.000000,10.000000
137227,3.278006,0.000000,10.000000
137228,3.278006,0.000000,10.000000
137327,3.278006,0.000000,10.000000
137328,3.278006,0.000000,10.000000
137427,3.246335,0.000000,10.000000
137428,3.246335,0.000000,10.000000
137527,3.272727,0.000000,10.000000
137528,3.272727,0.000000,10.000000
137627,3.230499,0.000000,10.000000
137628,3.230499,0.000000,10.000000
137727,3.256892,0.000000,10.000000
137728,3.256892,0.000000,10.000000
137827,3.278006,0.000000,10.000000
137828,3.278006,0.000000,10.000000
137927,3.293842,0.000000,10.000000
137928,3.293842,0.000000,10.000000
138027,3.251613,0.000000,10.000000
138028,3.251613,0.000000,10.000000
138127,3.267449,0.000000,10.000000
138128,3.267449,0.000000,10.000000
138227,3.283285,0.000000,10.000000
138228,3.283285,0.000000,10.000000
138327,3.278006,0.000000,10.000000
138328,3.278006,0.000000,10.000000
138427,3.272727,0.000000,10.000000
138428,3.272727,0.000000,10.000000
138527,3.235777,0.000000,10.000000
138528,3.235777,0.000000,10.000000
138627,3.235777,0.000000,10.000000
138628,3.235777,0.000000,10.000000
138727,3.230499,0.000000,10.000000
138728,3.230499,0.000000,10.000000
138827,3.283285,0.000000,10.000000
138828,3.288563,0.000000,10.000000
138927,3.272727,0.000000,10.000000
138928,3.267449,0.000000,10.000000
139027,3.230499,0.000000,10.000000
139028,3.235777,0.000000,10.000000
139127,3.241056,0.000000,10.000000
139128,3.246335,0.000000,10.000000
139227,3.241056,0.000000,10.000000
139228,3.262170,0.000000,10.000000
139327,3.283285,0.000000,10.000000
139328,3.278006,0.000000,10.000000
139427,3.251613,0.000000,10.000000
139428,3.251613,0.000000,10.000000
139527,3.267449,0.000000,10.000000
139528,3.267449,0.000000,10.000000
139627,3.219942,0.000000,10.000000
139628,3.214663,0.000000,10.000000
139727,3.219942,0.000000,10.000000
139728,3.219942,0.000000,10.000000
139827,3.219942,0.000000,10.000000
139828,3.219942,0.000000,10.000000
139927,3.214663,0.000000,10.000000
139928,3.214663,0.000000,10.000000
140027,3.235777,0.000000,10.000000
140028,3.235777,0.000000,10.000000
140127,3.246335,0.000000,10.000000
140128,3.246335,0.000000,10.000000
140227,3.219942,0.000000,10.000000
140228,3.219942,0.000000,10.000000
140327,3.267449,0.000000,10.000000
140328,3.267449,0.000000,10.000000
140427,3.225220,0.000000,10.000000
140428,3.225220,0.000000,10.000000
140527,3.193548,0.000000,10.000000
140528,3.193548,0.000000,10.000000
140627,3.209384,0.000000,10.000000
140628,3.209384,0.000000,10.000000
140727,3.235777,0.000000,10.000000
140728,3.235777,0.000000,10.000000
140827,3.235777,0.000000,10.000000
140828,3.235777,0.000000,10.000000
140927,3.209384,0.000000,10.000000
140928,3.209384,0.000000,10.000000
141027,3.204105,0.000000,10.000000
141028,3.204105,0.000000,10.000000
141127,3.225220,0.000000,10.000000
141128,3.225220,0.000000,10.000000
141227,3.204105,0.000000,10.000000
141228,3.204105,0.000000,10.000000
141327,3.230499,0.000000,10.000000
141328,3.230499,0.000000,10.000000
141427,3.209384,0.000000,10.000000
141428,3.209384,0.000000,10.000000
