170875,3.357185,0.000000,10.000000
170974,3.357185,0.000000,10.000000
170975,3.357185,0.000000,10.000000
171074,3.351906,0.000000,10.000000
171075,3.351906,0.000000,10.000000
171174,3.351906,0.000000,10.000000
171175,3.351906,0.000000,10.000000
171274,3.351906,0.000000,10.000000
171275,3.351906,0.000000,10.000000
171374,3.351906,0.000000,10.000000
171375,3.351906,0.000000,10.000000
171474,3.362463,0.000000,10.000000
171475,3.362463,0.000000,10.000000
171574,3.351906,0.000000,10.000000
171575,3.351906,0.000000,10.000000
171674,3.351906,0.000000,10.000000
171675,3.351906,0.000000,10.000000
171774,3.351906,0.000000,10.000000
171775,3.351906,0.000000,10.000000
171874,3.346628,0.000000,10.000000
171875,3.346628,0.000000,10.000000
171974,3.351906,0.000000,10.000000
171975,3.351906,0.000000,10.000000
172074,3.357185,0.000000,10.000000
172075,3.357185,0.000000,10.000000
172174,3.357185,0.000000,10.000000
172175,3.357185,0.000000,10.000000
172274,3.357185,0.000000,10.000000
172275,3.357185,0.000000,10.000000
172374,3.351906,0.000000,10.000000
172375,3.351906,0.000000,10.000000
172474,3.346628,0.000000,10.000000
172475,3.346628,0.000000,10.000000
172574,3.341349,0.000000,10.000000
172575,3.341349,0.000000,10.000000
172674,3.351906,0.000000,10.000000
172675,3.351906,0.000000,10.000000
172774,3.362463,0.000000,10.000000
172775,3.362463,0.000000,10.000000
172874,3.357185,0.000000,10.000000
172875,3.357185,0.000000,10.000000
172974,3.346628,0.000000,10.000000
172975,3.346628,0.000000,10.000000
173074,3.351906,0.000000,10.000000
173075,3.351906,0.000000,10.000000
173174,3.357185,0.000000,10.000000
173175,3.357185,0.000000,10.000000
173274,3.341349,0.000000,10.000000
173275,3.341349,0.000000,10.000000
173374,3.341349,0.000000,10.000000
173375,3.341349,0.000000,10.000000
173474,3.346628,0.000000,10.000000
173475,3.346628,0.000000,10.000000
173574,3.346628,0.000000,10.000000
173575,3.346628,0.000000,10.000000
173674,3.357185,0.000000,10.000000
173675,3.357185,0.000000,10.000000
173774,3.346628,0.000000,10.000000
173775,3.346628,0.000000,10.000000
173874,3.341349,0.000000,10.000000
173875,3.341349,0.000000,10.000000
173974,3.351906,0.000000,10.000000
173975,3.351906,0.000000,10.000000
174074,3.346628,0.000000,10.000000
174075,3.346628,0.000000,10.000000
174174,3.351906,0.000000,10.000000
174175,3.351906,0.000000,10.000000
174274,3.351906,0.000000,10.000000
174275,3.351906,0.000000,10.000000
174374,3.357185,0.000000,10.000000
174375,3.357185,0.000000,10.000000
174474,3.346628,0.000000,10.000000
174475,3.346628,0.000000,10.000000
174574,3.341349,0.000000,10.000000
174575,3.341349,0.000000,10.000000
174674,3.351906,0.000000,10.000000
174675,3.351906,0.000000,10.000000
174774,3.351906,0.000000,10.000000
174775,3.351906,0.000000,10.000000
174874,3.346628,0.000000,10.000000
174875,3.346628,0.000000,10.000000
174974,3.341349,0.000000,10.000000
174975,3.341349,0.000000,10.000000
175074,3.341349,0.000000,10.000000
175075,3.341349,0.000000,10.000000
175174,3.357185,0.000000,10.000000
175175,3.357185,0.000000,10.000000
175274,3.346628,0.000000,10.000000
175275,3.346628,0.000000,10.000000
175374,3.351906,0.000000,10.000000
175375,3.351906,0.000000,10.000000
175474,3.336071,0.000000,10.000000
175475,3.336071,0.000000,10.000000
175574,3.341349,0.000000,10.000000
175575,3.341349,0.000000,10.000000
175674,3.346628,0.000000,10.000000
175675,3.346628,0.000000,10.000000
175774,3.341349,0.000000,10.000000
175775,3.341349,0.000000,10.000000
175874,3.341349,0.000000,10.000000
175875,3.341349,0.000000,10.000000
175974,3.336071,0.000000,10.000000
175975,3.336071,0.000000,10.000000
176074,3.341349,0.000000,10.000000
176075,3.341349,0.000000,10.000000
176174,3.351906,0.000000,10.000000
176175,3.351906,0.000000,10.000000
176274,3.346628,0.000000,10.000000
176275,3.346628,0.000000,10.000000
176374,3.351906,0.000000,10.000000
176375,3.351906,0.000000,10.000000
176474,3.341349,0.000000,10.000000
176475,3.341349,0.000000,10.000000
176574,3.341349,0.000000,10.000000
176575,3.341349,0.000000,10.000000
176674,3.341349,0.000000,10.000000
176675,3.341349,0.000000,10.000000
176774,3.336071,0.000000,10.000000
176775,3.336071,0.000000,10.000000
176874,3.336071,0.000000,10.000000
176875,3.336071,0.000000,10.000000
176974,3.341349,0.000000,10.000000
176975,3.341349,0.000000,10.000000
177074,3.351906,0.000000,10.000000
177075,3.351906,0.000000,10.000000
177174,3.341349,0.000000,10.000000
177175,3.341349,0.000000,10.000000
177274,3.341349,0.000000,10.000000
177275,3.341349,0.000000,10.000000
177374,3.336071,0.000000,10.000000
177375,3.336071,0.000000,10.000000
177474,3.341349,0.000000,10.000000
177475,3.341349,0.000000,10.000000
177574,3.346628,0.000000,10.000000
177575,3.346628,0.000000,10.000000
177674,3.346628,0.000000,10.000000
177675,3.346628,0.000000,10.000000
177774,3.341349,0.000000,10.000000
177775,3.341349,0.000000,10.000000
177874,3.330792,0.000000,10.000000
177875,3.330792,0.000000,10.000000
177974,3.346628,0.000000,10.000000
177975,3.346628,0.000000,10.000000
178074,3.341349,0.000000,10.000000
178075,3.341349,0.000000,10.000000
178174,3.351906,0.000000,10.000000
178175,3.351906,0.000000,10.000000
178274,3.341349,0.000000,10.000000
178275,3.341349,0.000000,10.000000
178374,3.341349,0.000000,10.000000
178375,3.341349,0.000000,10.000000
178474,3.341349,0.000000,10.000000
178475,3.341349,0.000000,10.000000
178574,3.346628,0.000000,10.000000
178575,3.346628,0.000000,10.000000
178674,3.341349,0.000000,10.000000
178675,3.341349,0.000000,10.000000
178774,3.336071,0.000000,10.000000
178775,3.336071,0.000000,10.000000
178874,3.341349,0.000000,10.000000
178875,3.341349,0.000000,10.000000
178974,3.346628,0.000000,10.000000
178975,3.346628,0.000000,10.000000
179074,3.357185,0.000000,10.000000
179075,3.357185,0.000000,10.000000
179174,3.341349,0.000000,10.000000
179175,3.336071,0.000000,10.000000
179274,3.336071,0.000000,10.000000
179275,3.336071,0.000000,10.000000
179374,3.346628,0.000000,10.000000
179375,3.346628,0.000000,10.000000
179474,3.346628,0.000000,10.000000
179475,3.351906,0.000000,10.000000
179574,3.336071,0.000000,10.000000
179575,3.336071,0.000000,10.000000
179674,3.341349,0.000000,10.000000
179675,3.341349,0.000000,10.000000
179774,3.336071,0.000000,10.000000
179775,3.336071,0.000000,10.000000
179874,3.325513,0.000000,10.000000
179875,3.330792,0.000000,10.000000
179974,3.336071,0.000000,10.000000
179975,3.336071,0.000000,10.000000
180074,3.341349,0.000000,10.000000
180075,3.341349,0.000000,10.000000
180174,3.357185,0.000000,10.000000
180175,3.357185,0.000000,10.000000
180274,3.346628,0.000000,10.000000
180275,3.346628,0.000000,10.000000
180374,3.346628,0.000000,10.000000
180375,3.346628,0.000000,10.000000
180474,3.341349,0.000000,10.000000
180475,3.341349,0.000000,10.000000
180574,3.330792,0.000000,10.000000
180575,3.330792,0.000000,10.000000
180674,3.341349,0.000000,10.000000
180675,3.341349,0.000000,10.000000
180774,3.341349,0.000000,10.000000
180775,3.341349,0.000000,10.000000
180874,3.330792,0.000000,10.000000
180875,3.330792,0.000000,10.000000
180974,3.341349,0.000000,10.000000
180975,3.341349,0.000000,10.000000
181074,3.346628,0.000000,10.000000
181075,3.346628,0.000000,10.000000
181174,3.341349,0.000000,10.000000
181175,3.341349,0.000000,10.000000
181274,3.330792,0.000000,10.000000
181275,3.330792,0.000000,10.000000
181374,3.330792,0.000000,10.000000
181375,3.330792,0.000000,10.000000
181474,3.341349,0.000000,10.000000
181475,3.341349,0.000000,10.000000
181574,3.346628,0.000000,10.000000
181575,3.346628,0.000000,10.000000
181674,3.346628,0.000000,10.000000
181675,3.346628,0.000000,10.000000
181774,3.341349,0.000000,10.000000
181775,3.341349,0.000000,10.000000
181874,3.330792,0.000000,10.000000
181875,3.330792,0.000000,10.000000
181974,3.330792,0.000000,10.000000
181975,3.330792,0.000000,10.000000
182074,3.330792,0.000000,10.000000
182075,3.330792,0.000000,10.000000
182174,3.330792,0.000000,10.000000
182175,3.330792,0.000000,10.000000
182274,3.341349,0.000000,10.000000
182275,3.341349,0.000000,10.000000
182374,3.341349,0.000000,10.000000
182375,3.341349,0.000000,10.000000
182474,3.336071,0.000000,10.000000
182475,3.336071,0.000000,10.000000
182574,3.330792,0.000000,10.000000
182575,3.330792,0.000000,10.000000
182674,3.330792,0.000000,10.000000
182675,3.330792,0.000000,10.000000
182774,3.330792,0.000000,10.000000
182775,3.330792,0.000000,10.000000
182874,3.341349,0.000000,10.000000
182875,3.341349,0.000000,10.000000
182974,3.330792,0.000000,10.000000
182975,3.330792,0.000000,10.000000
183074,3.325513,0.000000,10.000000
183075,3.325513,0.000000,10.000000
183174,3.330792,0.000000,10.000000
183175,3.330792,0.000000,10.000000
183274,3.336071,0.000000,10.000000
183275,3.336071,0.000000,10.000000
183374,3.336071,0.000000,10.000000
183375,3.336071,0.000000,10.000000
183474,3.341349,0.000000,10.000000
183475,3.341349,0.000000,10.000000
183574,3.341349,0.000000,10.000000
183575,3.341349,0.000000,10.000000
183674,3.336071,0.000000,10.000000
183675,3.336071,0.000000,10.000000
183774,3.320235,0.000000,10.000000
183775,3.320235,0.000000,10.000000
183874,3.320235,0.000000,10.000000
183875,3.320235,0.000000,10.000000
183974,3.330792,0.000000,10.000000
183975,3.330792,0.000000,10.000000
184074,3.336071,0.000000,10.000000
184075,3.336071,0.000000,10.000000
184174,3.341349,0.000000,10.000000
184175,3.341349,0.000000,10.000000
184274,3.351906,0.000000,10.000000
184275,3.351906,0.000000,10.000000
184374,3.336071,0.000000,10.000000
184375,3.336071,0.000000,10.000000
184474,3.320235,0.000000,10.000000
184475,3.320235,0.000000,10.000000
184574,3.314956,0.000000,10.000000
184575,3.314956,0.000000,10.000000
184674,3.325513,0.000000,10.000000
184675,3.325513,0.000000,10.000000
184774,3.336071,0.000000,10.000000
184775,3.336071,0.000000,10.000000
184874,3.341349,0.000000,10.000000
184875,3.341349,0.000000,10.000000
184974,3.336071,0.000000,10.000000
184975,3.336071,0.000000,10.000000
185074,3.325513,0.000000,10.000000
185075,3.325513,0.000000,10.000000
185174,3.325513,0.000000,10.000000
185175,3.325513,0.000000,10.000000
185274,3.325513,0.000000,10.000000
185275,3.325513,0.000000,10.000000
185374,3.336071,0.000000,10.000000
185375,3.336071,0.000000,10.000000
185474,3.336071,0.000000,10.000000
185475,3.336071,0.000000,10.000000
185574,3.336071,0.000000,10.000000
185575,3.336071,0.000000,10.000000
185674,3.330792,0.000000,10.000000
185675,3.330792,0.000000,10.000000
185774,3.320235,0.000000,10.000000
185775,3.320235,0.000000,10.000000
185874,3.330792,0.000000,10.000000
185875,3.330792,0.000000,10.000000
185974,3.341349,0.000000,10.000000
185975,3.341349,0.000000,10.000000
186074,3.336071,0.000000,10.000000
186075,3.336071,0.000000,10.000000
186174,3.325513,0.000000,10.000000
186175,3.325513,0.000000,10.000000
186274,3.325513,0.000000,10.000000
186275,3.325513,0.000000,10.000000
186374,3.330792,0.000000,10.000000
186375,3.330792,0.000000,10.000000
186474,3.336071,0.000000,10.000000
186475,3.336071,0.000000,10.000000
186574,3.330792,0.000000,10.000000
186575,3.330792,0.000000,10.000000
186674,3.346628,0.000000,10.000000
186675,3.346628,0.000000,10.000000
186774,3.330792,0.000000,10.000000
186775,3.330792,0.000000,10.000000
186874,3.320235,0.000000,10.000000
186875,3.320235,0.000000,10.000000
186974,3.325513,0.000000,10.000000
186975,3.325513,0.000000,10.000000
187074,3.330792,0.000000,10.000000
187075,3.330792,0.000000,10.000000
187174,3.336071,0.000000,10.000000
187175,3.336071,0.000000,10.000000
187274,3.325513,0.000000,10.000000
187275,3.325513,0.000000,10.000000
187374,3.325513,0.000000,10.000000
187375,3.325513,0.000000,10.000000
187474,3.325513,0.000000,10.000000
187475,3.325513,0.000000,10.000000
187574,3.325513,0.000000,10.000000
187575,3.325513,0.000000,10.000000
187674,3.325513,0.000000,10.000000
187675,3.325513,0.000000,10.000000
187774,3.330792,0.000000,10.000000
187775,3.330792,0.000000,10.000000
187874,3.336071,0.000000,10.000000
187875,3.336071,0.000000,10.000000
187974,3.325513,0.000000,10.000000
187975,3.325513,0.000000,10.000000
188074,3.325513,0.000000,10.000000
188075,3.325513,0.000000,10.000000
188174,3.325513,0.000000,10.000000
188175,3.325513,0.000000,10.000000
188274,3.320235,0.000000,10.000000
188275,3.320235,0.000000,10.000000
188374,3.320235,0.000000,10.000000
188375,3.320235,0.000000,10.000000
188474,3.330792,0.000000,10.000000
188475,3.330792,0.000000,10.000000
188574,3.325513,0.000000,10.000000
188575,3.325513,0.000000,10.000000
188674,3.330792,0.000000,10.000000
188675,3.330792,0.000000,10.000000
188774,3.330792,0.000000,10.000000
188775,3.330792,0.000000,10.000000
188874,3.330792,0.000000,10.000000
188875,3.330792,0.000000,10.000000
188974,3.330792,0.000000,10.000000
188975,3.330792,0.000000,10.000000
189074,3.325513,0.000000,10.000000
189075,3.325513,0.000000,10.000000
189174,3.309678,0.000000,10.000000
189175,3.309678,0.000000,10.000000
189274,3.325513,0.000000,10.000000
189275,3.325513,0.000000,10.000000
189374,3.336071,0.000000,10.000000
189375,3.336071,0.000000,10.000000
189474,3.336071,0.000000,10.000000
189475,3.330792,0.000000,10.000000
189574,3.320235,0.000000,10.000000
189575,3.320235,0.000000,10.000000
189674,3.314956,0.000000,10.000000
189675,3.314956,0.000000,10.000000
189774,3.320235,0.000000,10.000000
189775,3.320235,0.000000,10.000000
189874,3.325513,0.000000,10.000000
189875,3.330792,0.000000,10.000000
189974,3.336071,0.000000,10.000000
189975,3.336071,0.000000,10.000000
190074,3.330792,0.000000,10.000000
190075,3.325513,0.000000,10.000000
190174,3.320235,0.000000,10.000000
190175,3.320235,0.000000,10.000000
190274,3.325513,0.000000,10.000000
190275,3.320235,0.000000,10.000000
190374,3.325513,0.000000,10.000000
190375,3.325513,0.000000,10.000000
190474,3.314956,0.000000,10.000000
190475,3.314956,0.000000,10.000000
190574,3.320235,0.000000,10.000000
190575,3.320235,0.000000,10.000000
190674,3.330792,0.000000,10.000000
190675,3.330792,0.000000,10.000000
190774,3.320235,0.000000,10.000000
190775,3.320235,0.000000,10.000000
190874,3.320235,0.000000,10.000000
190875,3.320235,0.000000,10.000000
190974,3.325513,0.000000,10.000000
190975,3.325513,0.000000,10.000000
191074,3.336071,0.000000,10.000000
191075,3.336071,0.000000,10.000000
191174,3.325513,0.000000,10.000000
191175,3.325513,0.000000,10.000000
191274,3.325513,0.000000,10.000000
191275,3.325513,0.000000,10.000000
191374,3.314956,0.000000,10.000000
191375,3.314956,0.000000,10.000000
191474,3.314956,0.000000,10.000000
191475,3.314956,0.000000,10.000000
191574,3.330792,0.000000,10.000000
191575,3.330792,0.000000,10.000000
191674,3.320235,0.000000,10.000000
191675,3.320235,0.000000,10.000000
191774,3.325513,0.000000,10.000000
191775,3.325513,0.000000,10.000000
191874,3.314956,0.000000,10.000000
191875,3.314956,0.000000,10.000000
191974,3.314956,0.000000,10.000000
191975,3.314956,0.000000,10.000000
192074,3.330792,0.000000,10.000000
192075,3.330792,0.000000,10.000000
192174,3.330792,0.000000,10.000000
192175,3.330792,0.000000,10.000000
192274,3.336071,0.000000,10.000000
192275,3.336071,0.000000,10.000000
192374,3.325513,0.000000,10.000000
192375,3.325513,0.000000,10.000000
192474,3.320235,0.000000,10.000000
192475,3.320235,0.000000,10.000000
192574,3.314956,0.000000,10.000000
192575,3.314956,0.000000,10.000000
192674,3.314956,0.000000,10.000000
192675,3.314956,0.000000,10.000000
192774,3.320235,0.000000,10.000000
192775,3.320235,0.000000,10.000000
192874,3.325513,0.000000,10.000000
192875,3.325513,0.000000,10.000000
192974,3.330792,0.000000,10.000000
192975,3.330792,0.000000,10.000000
193074,3.336071,0.000000,10.000000
193075,3.336071,0.000000,10.000000
193174,3.325513,0.000000,10.000000
193175,3.325513,0.000000,10.000000
193274,3.309678,0.000000,10.000000
193275,3.309678,0.000000,10.000000
193374,3.309678,0.000000,10.000000
193375,3.309678,0.000000,10.000000
193474,3.314956,0.000000,10.000000
193475,3.314956,0.000000,10.000000
193574,3.320235,0.000000,10.000000
193575,3.320235,0.000000,10.000000
193674,3.325513,0.000000,10.000000
193675,3.325513,0.000000,10.000000
193774,3.325513,0.000000,10.000000
193775,3.325513,0.000000,10.000000
193874,3.320235,0.000000,10.000000
193875,3.320235,0.000000,10.000000
193974,3.309678,0.000000,10.000000
193975,3.309678,0.000000,10.000000
194074,3.314956,0.000000,10.000000
194075,3.314956,0.000000,10.000000
194174,3.325513,0.000000,10.000000
194175,3.325513,0.000000,10.000000
194274,3.325513,0.000000,10.000000
194275,3.325513,0.000000,10.000000
194374,3.320235,0.000000,10.000000
194375,3.320235,0.000000,10.000000
194474,3.320235,0.000000,10.000000
194475,3.320235,0.000000,10.000000
194574,3.325513,0.000000,10.000000
194575,3.325513,0.000000,10.000000
194674,3.320235,0.000000,10.000000
194675,3.320235,0.000000,10.000000
194774,3.320235,0.000000,10.000000
194775,3.320235,0.000000,10.000000
194874,3.314956,0.000000,10.000000
194875,3.314956,0.000000,10.000000
194974,3.320235,0.000000,10.000000
194975,3.320235,0.000000,10.000000
195074,3.325513,0.000000,10.000000
195075,3.325513,0.000000,10.000000
195174,3.325513,0.000000,10.000000
195175,3.325513,0.000000,10.000000
195274,3.314956,0.000000,10.000000
195275,3.314956,0.000000,10.000000
195374,3.314956,0.000000,10.000000
195375,3.314956,0.000000,10.000000
195474,3.320235,0.000000,10.000000
195475,3.320235,0.000000,10.000000
195574,3.314956,0.000000,10.000000
195575,3.314956,0.000000,10.000000
195674,3.325513,0.000000,10.000000
195675,3.325513,0.000000,10.000000
195774,3.320235,0.000000,10.000000
195775,3.320235,0.000000,10.000000
195874,3.314956,0.000000,10.000000
195875,3.314956,0.000000,10.000000
195974,3.314956,0.000000,10.000000
195975,3.314956,0.000000,10.000000
196074,3.309678,0.000000,10.000000
196075,3.309678,0.000000,10.000000
196174,3.320235,0.000000,10.000000
196175,3.320235,0.000000,10.000000
196274,3.325513,0.000000,10.000000
196275,3.325513,0.000000,10.000000
196374,3.320235,0.000000,10.000000
196375,3.320235,0.000000,10.000000
196474,3.304399,0.000000,10.000000
196475,3.304399,0.000000,10.000000
196574,3.314956,0.000000,10.000000
196575,3.314956,0.000000,10.000000
196674,3.320235,0.000000,10.000000
196675,3.320235,0.000000,10.000000
196774,3.320235,0.000000,10.000000
196775,3.320235,0.000000,10.000000
196874,3.309678,0.000000,10.000000
196875,3.309678,0.000000,10.000000
196974,3.309678,0.000000,10.000000
196975,3.309678,0.000000,10.000000
197074,3.314956,0.000000,10.000000
197075,3.314956,0.000000,10.000000
197174,3.314956,0.000000,10.000000
197175,3.314956,0.000000,10.000000
197274,3.314956,0.000000,10.000000
197275,3.314956,0.000000,10.000000
197374,3.314956,0.000000,10.000000
197375,3.314956,0.000000,10.000000
197474,3.320235,0.000000,10.000000
197475,3.320235,0.000000,10.000000
197574,3.314956,0.000000,10.000000
197575,3.314956,0.000000,10.000000
197674,3.320235,0.000000,10.000000
197675,3.320235,0.000000,10.000000
197774,3.320235,0.000000,10.000000
197775,3.320235,0.000000,10.000000
197874,3.309678,0.000000,10.000000
197875,3.309678,0.000000,10.000000
197974,3.320235,0.000000,10.000000
197975,3.320235,0.000000,10.000000
198074,3.325513,0.000000,10.000000
198075,3.325513,0.000000,10.000000
198174,3.320235,0.000000,10.000000
198175,3.320235,0.000000,10.000000
198274,3.309678,0.000000,10.000000
198275,3.309678,0.000000,10.000000
198374,3.320235,0.000000,10.000000
198375,3.320235,0.000000,10.000000
198474,3.325513,0.000000,10.000000
198475,3.325513,0.000000,10.000000
198574,3.320235,0.000000,10.000000
198575,3.320235,0.000000,10.000000
198674,3.309678,0.000000,10.000000
198675,3.309678,0.000000,10.000000
198774,3.309678,0.000000,10.000000
198775,3.309678,0.000000,10.000000
198874,3.320235,0.000000,10.000000
198875,3.320235,0.000000,10.000000
198974,3.314956,0.000000,10.000000
198975,3.314956,0.000000,10.000000
199074,3.309678,0.000000,10.000000
199075,3.309678,0.000000,10.000000
199174,3.309678,0.000000,10.000000
199175,3.309678,0.000000,10.000000
199274,3.314956,0.000000,10.000000
199275,3.314956,0.000000,10.000000
199374,3.320235,0.000000,10.000000
199375,3.320235,0.000000,10.000000
199474,3.309678,0.000000,10.000000
199475,3.309678,0.000000,10.000000
199574,3.314956,0.000000,10.000000
199575,3.314956,0.000000,10.000000
199674,3.320235,0.000000,10.000000
199675,3.320235,0.000000,10.000000
199774,3.314956,0.000000,10.000000
199775,3.314956,0.000000,10.000000
199874,3.304399,0.000000,10.000000
199875,3.304399,0.000000,10.000000
199974,3.304399,0.000000,10.000000
199975,3.304399,0.000000,10.000000
200074,3.314956,0.000000,10.000000
200075,3.314956,0.000000,10.000000
200174,3.314956,0.000000,10.000000
200175,3.320235,0.000000,10.000000
200274,3.320235,0.000000,10.000000
200275,3.320235,0.000000,10.000000
200374,3.314956,0.000000,10.000000
200375,3.314956,0.000000,10.000000
200474,3.314956,0.000000,10.000000
200475,3.314956,0.000000,10.000000
200574,3.320235,0.000000,10.000000
200575,3.320235,0.000000,10.000000
200674,3.304399,0.000000,10.000000
200675,3.304399,0.000000,10.000000
200774,3.309678,0.000000,10.000000
200775,3.304399,0.000000,10.000000
200874,3.304399,0.000000,10.000000
200875,3.304399,0.000000,10.000000
200974,3.309678,0.000000,10.000000
200975,3.309678,0.000000,10.000000
201074,3.314956,0.000000,10.000000
201075,3.314956,0.000000,10.000000
201174,3.325513,0.000000,10.000000
201175,3.325513,0.000000,10.000000
201274,3.304399,0.000000,10.000000
201275,3.304399,0.000000,10.000000
201374,3.309678,0.000000,10.000000
201375,3.309678,0.000000,10.000000
201474,3.309678,0.000000,10.000000
201475,3.309678,0.000000,10.000000
201574,3.304399,0.000000,10.000000
201575,3.304399,0.000000,10.000000
201674,3.309678,0.000000,10.000000
201675,3.309678,0.000000,10.000000
201774,3.320235,0.000000,10.000000
201775,3.320235,0.000000,10.000000
201874,3.309678,0.000000,10.000000
201875,3.309678,0.000000,10.000000
201974,3.304399,0.000000,10.000000
201975,3.304399,0.000000,10.000000
202074,3.304399,0.000000,10.000000
202075,3.304399,0.000000,10.000000
202174,3.299120,0.000000,10.000000
202175,3.299120,0.000000,10.000000
202274,3.309678,0.000000,10.000000
202275,3.309678,0.000000,10.000000
202374,3.314956,0.000000,10.000000
202375,3.314956,0.000000,10.000000
202474,3.320235,0.000000,10.000000
202475,3.320235,0.000000,10.000000
202574,3.314956,0.000000,10.000000
202575,3.314956,0.000000,10.000000
202674,3.299120,0.000000,10.000000
202675,3.299120,0.000000,10.000000
202774,3.299120,0.000000,10.000000
202775,3.299120,0.000000,10.000000
202874,3.304399,0.000000,10.000000
202875,3.304399,0.000000,10.000000
202974,3.320235,0.000000,10.000000
202975,3.320235,0.000000,10.000000
203074,3.314956,0.000000,10.000000
203075,3.314956,0.000000,10.000000
203174,3.309678,0.000000,10.000000
203175,3.309678,0.000000,10.000000
203274,3.299120,0.000000,10.000000
203275,3.299120,0.000000,10.000000
203374,3.314956,0.000000,10.000000
203375,3.314956,0.000000,10.000000
203474,3.314956,0.000000,10.000000
203475,3.314956,0.000000,10.000000
203574,3.304399,0.000000,10.000000
203575,3.304399,0.000000,10.000000
203674,3.309678,0.000000,10.000000
203675,3.309678,0.000000,10.000000
203774,3.304399,0.000000,10.000000
203775,3.304399,0.000000,10.000000
203874,3.309678,0.000000,10.000000
203875,3.309678,0.000000,10.000000
203974,3.314956,0.000000,10.000000
203975,3.314956,0.000000,10.000000
204074,3.309678,0.000000,10.000000
204075,3.309678,0.000000,10.000000
204174,3.314956,0.000000,10.000000
204175,3.314956,0.000000,10.000000
204274,3.299120,0.000000,10.000000
204275,3.299120,0.000000,10.000000
204374,3.309678,0.000000,10.000000
204375,3.309678,0.000000,10.000000
204474,3.299120,0.000000,10.000000
204475,3.299120,0.000000,10.000000
204574,3.309678,0.000000,10.000000
204575,3.309678,0.000000,10.000000
204674,3.314956,0.000000,10.000000
204675,3.314956,0.000000,10.000000
204774,3.309678,0.000000,10.000000
204775,3.309678,0.000000,10.000000
204874,3.309678,0.000000,10.000000
204875,3.309678,0.000000,10.000000
204974,3.309678,0.000000,10.000000
204975,3.309678,0.000000,10.000000
205074,3.304399,0.000000,10.000000
205075,3.304399,0.000000,10.000000
205174,3.293842,0.000000,10.000000
205175,3.293842,0.000000,10.000000
205274,3.304399,0.000000,10.000000
205275,3.304399,0.000000,10.000000
205374,3.304399,0.000000,10.000000
205375,3.304399,0.000000,10.000000
205474,3.309678,0.000000,10.000000
205475,3.309678,0.000000,10.000000
205574,3.309678,0.000000,10.000000
205575,3.309678,0.000000,10.000000
205674,3.299120,0.000000,10.000000
205675,3.299120,0.000000,10.000000
205774,3.304399,0.000000,10.000000
205775,3.304399,0.000000,10.000000
205874,3.304399,0.000000,10.000000
205875,3.304399,0.000000,10.000000
205974,3.309678,0.000000,10.000000
205975,3.309678,0.000000,10.000000
206074,3.309678,0.000000,10.000000
206075,3.309678,0.000000,10.000000
206174,3.314956,0.000000,10.000000
206175,3.314956,0.000000,10.000000
206274,3.304399,0.000000,10.000000
206275,3.304399,0.000000,10.000000
206374,3.299120,0.000000,10.000000
206375,3.299120,0.000000,10.000000
206474,3.288563,0.000000,10.000000
206475,3.288563,0.000000,10.000000
206574,3.304399,0.000000,10.000000
206575,3.304399,0.000000,10.000000
206674,3.304399,0.000000,10.000000
206675,3.304399,0.000000,10.000000
206774,3.309678,0.000000,10.000000
206775,3.309678,0.000000,10.000000
206874,3.309678,0.000000,10.000000
206875,3.309678,0.000000,10.000000
206974,3.304399,0.000000,10.000000
206975,3.304399,0.000000,10.000000
207074,3.304399,0.000000,10.000000
207075,3.304399,0.000000,10.000000
207174,3.299120,0.000000,10.000000
207175,3.299120,0.000000,10.000000
207274,3.299120,0.000000,10.000000
207275,3.299120,0.000000,10.000000
207374,3.299120,0.000000,10.000000
207375,3.299120,0.000000,10.000000
207474,3.304399,0.000000,10.000000
207475,3.304399,0.000000,10.000000
207574,3.299120,0.000000,10.000000
207575,3.299120,0.000000,10.000000
207674,3.309678,0.000000,10.000000
207675,3.309678,0.000000,10.000000
207774,3.304399,0.000000,10.000000
207775,3.304399,0.000000,10.000000
207874,3.299120,0.000000,10.000000
207875,3.299120,0.000000,10.000000
207974,3.299120,0.000000,10.000000
207975,3.299120,0.000000,10.000000
208074,3.299120,0.000000,10.000000
208075,3.299120,0.000000,10.000000
208174,3.309678,0.000000,10.000000
208175,3.309678,0.000000,10.000000
208274,3.304399,0.000000,10.000000
208275,3.304399,0.000000,10.000000
208374,3.293842,0.000000,10.000000
208375,3.293842,0.000000,10.000000
208474,3.304399,0.000000,10.000000
208475,3.304399,0.000000,10.000000
208574,3.299120,0.000000,10.000000
208575,3.299120,0.000000,10.000000
208674,3.293842,0.000000,10.000000
208675,3.293842,0.000000,10.000000
208774,3.299120,0.000000,10.000000
208775,3.299120,0.000000,10.000000
208874,3.293842,0.000000,10.000000
208875,3.293842,0.000000,10.000000
208974,3.309678,0.000000,10.000000
208975,3.309678,0.000000,10.000000
209074,3.304399,0.000000,10.000000
209075,3.304399,0.000000,10.000000
209174,3.304399,0.000000,10.000000
209175,3.304399,0.000000,10.000000
209274,3.299120,0.000000,10.000000
209275,3.299120,0.000000,10.000000
209374,3.299120,0.000000,10.000000
209375,3.299120,0.000000,10.000000
209474,3.299120,0.000000,10.000000
209475,3.299120,0.000000,10.000000
209574,3.299120,0.000000,10.000000
209575,3.299120,0.000000,10.000000
209674,3.299120,0.000000,10.000000
209675,3.299120,0.000000,10.000000
